2.18297848765,0.208287255271,0.234823658869,0
0.274464563957,3.19336390331,0.228725649464,1
0.296880332036,0.245023575108,2.19493688491,2
2.11665864421,0.279330220605,2.2504321273,0
0.292931136236,2.18979514344,0.25085380804,1
0.254938518946,0.252391161718,3.16909522005,2
2.18105568267,0.286771588445,1.28912714828,0
1.29897003189,3.1760223058,0.236946088942,1
0.268396560309,0.207312446737,2.18432680608,2
2.17815846174,0.271824002083,0.28041584658,0
0.28847721756,2.18509570955,0.218842282372,1
0.295245113364,0.206733867889,3.19014531166,2
2.14303751543,0.271637910743,0.274264300551,0
0.200454523057,2.15871280888,1.29302171542,1
0.224057299837,0.287995521746,2.10351252,2
2.16211866393,1.25068322345,0.234222987094,0
1.26374446819,3.10766719244,0.209008927443,1
0.213252030234,0.226864476037,3.11442385319,2
2.19939498066,0.268590017894,0.222504307343,0
0.208450714576,2.15064354355,0.230410904314,1
0.218713601364,0.28453423521,2.14938703205,2
2.10982370545,0.214044958916,1.20188227287,0
0.250332229235,2.1859123843,0.221187028509,1
0.209265099968,0.274386436648,2.18338425768,2
2.15941325331,0.215200332399,0.230196651071,0
0.216682545706,2.1601158132,0.213728826474,1
0.282023147064,0.289025210677,2.15957445428,2
2.17171365033,0.297448655064,0.273271122856,0
0.277228631976,2.13209845034,0.248619026565,1
0.251890292678,0.239491406345,3.11247113736,2
2.18823618465,0.296019562261,0.233896571744,0
1.23219722931,2.13233973941,0.234955398664,1
0.200753324994,0.258745256949,3.11750498146,2
3.15608782122,1.2055453044,0.222469918939,0
0.250875419498,2.18227797679,0.213234419366,1
0.259357489387,0.201166324981,3.1564241694,2
2.10042357021,0.216701116607,0.272787345613,0
1.21274427584,3.1205567619,1.2486025011,1
0.200160955448,0.235815428633,3.1775577997,2
2.19896846616,0.247546937629,0.277574125606,0
1.2687639249,3.13865225799,0.222472195462,1
0.295239617738,0.25566015743,3.10417494189,2
3.15361551369,1.21920076227,1.22237016994,0
0.264915776808,3.12696776595,0.221804462192,1
0.215922688416,0.267452778664,2.16388145182,2
3.11890124212,0.227241201665,0.251827800044,0
0.249768063911,2.16031621439,1.21441063659,1
0.297757222472,0.241894380969,2.14829811062,2
3.1157507948,0.233552471287,0.262626333094,0
1.26653593198,3.10550762377,3.25494802317,1
0.262237181711,0.205068515821,2.19151988526,2
2.15062989244,0.214681482249,0.251713150226,0
0.222070027067,2.13365155785,2.2602414752,1
0.209989120746,0.245111003044,4.1057362889,2
2.17490710844,0.212046733361,2.29277294849,0
1.24168479176,2.10609001248,0.232082832067,1
1.27739655514,1.25214738381,2.16512339478,2
2.13144304279,0.224007110378,0.241511077891,0
1.23579632101,3.17718325041,1.28777344952,1
0.220438803889,0.236073714963,2.16277250585,2
2.11289994806,0.226431182303,0.220265102435,0
1.22775817955,2.13240505739,0.268379092797,1
0.256269574102,0.22517103792,2.19494799019,2
2.17597586714,0.205446797112,0.201650992604,0
1.21651140145,3.15408809911,0.211650277622,1
0.207110301726,0.233229809976,2.14019886921,2
2.1852665409,0.262296362129,0.294695383567,0
0.273129198337,3.19295252978,0.25737412245,1
0.20308706771,0.295384085691,7.16988489495,2
2.15675134282,0.235260849969,1.26209188665,0
0.292108984601,2.11767298102,0.296575768903,1
0.24807767164,0.210649908949,2.18933536012,2
3.19068538089,1.2420811052,0.240016473641,0
0.200541126802,2.15910462252,0.217678507791,1
0.290225458757,0.260266782553,2.10658980473,2
3.12369338059,0.248844629254,0.268087606131,0
0.212835968176,2.15698218303,0.213031115129,1
0.265932221976,0.263185136135,2.12345573511,2
3.14623309814,0.270902153552,0.283304713759,0
1.21020454298,3.11864715311,0.270928868181,1
0.298385794658,0.297271765755,2.14475256936,2
2.19980463748,0.240282466027,0.25725518343,0
3.27893513754,5.11653503208,0.253745205888,1
0.21917163053,0.299692676237,5.19887110652,2
2.19789103823,0.286029827555,0.291030309306,0
1.27783967398,4.19830965171,0.264051078464,1
0.298255707405,0.237368603211,2.18587163671,2
2.19539908947,0.254011474936,0.270261880749,0
1.20264204703,3.19612123351,1.28667217994,1
0.256848998365,0.248159111387,3.11810291721,2
2.13021005642,0.288468062191,0.284030349157,0
0.274492560884,3.16237817756,1.23488131582,1
0.269109562755,0.255656077049,2.13392069029,2
2.19650399366,0.237313144532,0.269223158105,0
1.2468358927,3.16157064708,2.29036472695,1
0.270091190481,0.238046078668,3.17787004888,2
2.13504607639,0.209074952087,0.220140512017,0
1.28427809039,3.16100150504,1.20027078094,1
0.226189921019,0.200981513441,2.16800403256,2
2.14854837053,0.253031813561,1.20635930859,0
0.248155018423,2.18725238598,1.22651929972,1
0.254808909615,0.252695016306,2.19959323606,2
2.18051261608,0.270408300376,0.287333220538,0
1.22121322573,3.14273897194,0.262690646251,1
0.2847297678,0.210702858209,4.13461009411,2
2.10218669759,0.225744163769,0.212093867633,0
0.241780811244,2.13139740061,0.23114043355,1
0.274602470261,0.205016058566,3.16075796919,2
3.15818244648,0.277373622866,1.29530778303,0
1.27472920905,3.10839450433,0.258506338588,1
0.22201761045,0.235799127812,4.10930038114,2
3.10481005112,1.29703556101,0.242982519024,0
1.24498729221,3.12696458642,0.287979745825,1
0.293031385545,0.279449448765,4.19646865942,2
2.12193309867,0.284087545011,0.234105119857,0
1.27674614362,3.11114000758,0.22907410958,1
0.297568482449,0.215018229916,2.15649839342,2
2.19126906441,0.296960170382,1.20280446158,0
0.27971366178,2.18818747824,1.23171721301,1
0.29917390158,0.210324470924,4.16002386347,2
2.14790344874,0.292558097384,0.263352696374,0
0.278692252634,2.13378968325,0.253969265152,1
0.248527732562,0.223600862785,2.18831007155,2
2.11989453957,0.247334785098,0.266310984624,0
1.29555704935,3.17839978779,0.23302566309,1
0.291446861775,0.282851728349,4.18673779258,2
3.16796867429,1.28323208543,0.279761522603,0
1.21717292511,3.14211997564,0.293413171709,1
0.279940498857,0.292235962824,2.16968845064,2
2.12858978716,0.261606205498,0.277715556674,0
0.232558883392,2.11175596164,0.287602334417,1
0.257383890212,0.203727104203,2.17466587591,2
5.10731736278,1.20895374081,1.23289182814,0
1.25356923766,3.15798811234,0.286516960165,1
0.28826024681,0.275911874048,2.13357097503,2
2.10336022203,0.202227761827,0.298761181868,0
0.203782204032,2.13440974651,0.225482585697,1
0.246702490331,0.2900709605,3.11115712719,2
2.17748130286,0.226867541684,0.202619291566,0
0.237985884135,2.17944960453,0.296335904768,1
0.253814992641,0.28523747097,2.15845683444,2
3.14520368924,0.266184750628,1.20769842436,0
1.22780913264,5.16135830393,0.286839269748,1
0.209627473676,0.287490049751,2.11995609533,2
3.15169367321,0.247411519918,1.26514528326,0
0.209618738903,2.12307361722,0.251752108143,1
0.228344742708,0.225065811418,3.15600020084,2
2.10629264373,0.289483221708,0.281736421763,0
0.266841965952,2.12660306867,0.291473221178,1
0.235519847324,0.219916784673,4.10848067759,2
5.1127359043,0.231154066939,0.216886841184,0
0.297991592998,2.11332471633,0.23883856115,1
0.28992929596,0.229302007639,2.1324807287,2
2.1753972082,0.240890570014,0.256241349698,0
0.228581020423,2.14619194497,0.202149005929,1
0.293806839002,0.231516232898,3.17160564449,2
2.16282569526,0.256342255298,0.292293859752,0
1.25377096503,3.18988682275,0.296610345963,1
0.297728133952,0.272909013274,3.11304885528,2
2.14947661967,0.274621206007,0.285171757956,0
0.293982061134,2.16250319458,0.26271683591,1
0.243276094139,0.29487587643,2.15823279295,2
2.10583233025,1.24853854727,1.20848930891,0
0.226632030355,2.181843797,0.244753617212,1
0.243936983597,0.267260490589,2.12411153531,2
4.12559447224,1.23923785776,0.230267299111,0
0.21169347323,2.15948282483,0.2916705348,1
0.209295246031,0.287111988476,2.18858138041,2
2.10508235591,0.270206607262,0.272678108656,0
1.2016983888,3.12088158811,1.2697359047,1
0.293694598319,0.277060258893,2.10497391839,2
2.18435587816,0.285538800281,1.26028901406,0
0.284082691287,2.15313311344,0.265524419148,1
0.214331973722,0.260275882569,2.17162725808,2
2.113239191,0.202834465407,0.243856752127,0
1.21302129015,3.13818634139,1.26188856941,1
0.236544844974,0.216980719062,2.14437529414,2
2.19429022334,0.212209746688,0.290405447274,0
1.21272418933,3.12497002892,0.227591744834,1
0.231469548663,0.247780051038,2.17563116492,2
3.11686620708,1.21564652799,0.288278984619,0
0.269259599783,2.1758530982,0.249769899169,1
0.220998583946,0.281441505495,3.15878186083,2
3.16246020613,0.209524556594,0.238843345828,0
1.25395146052,3.13628527341,0.284755249894,1
0.297925245212,0.283404283288,3.16241347035,2
2.11276676372,1.26154237992,0.229077231863,0
2.26901588011,4.13486637859,0.287448950424,1
1.22240290784,0.268054039243,3.1834612169,2
3.1202226452,1.29921132324,0.239764983702,0
0.210774881031,2.1254474955,0.294178139364,1
0.256274062007,0.206516754179,3.11008302683,2
2.19966398683,0.270696071237,0.22903107031,0
0.26056103659,3.16906149589,2.29551067678,1
0.261028318414,0.262001080306,3.1259739098,2
2.13466184655,0.289307607143,0.265671787408,0
0.21000233307,2.10902559276,0.203985870027,1
0.217206077632,0.263937699431,2.1340288837,2
4.10387450906,0.274795092425,1.20539033876,0
0.232520986143,2.1812081627,1.29394337743,1
0.20278340173,0.268613540298,2.15577382101,2
2.1075696951,0.266541394768,0.256425070073,0
1.2874180316,3.15050507104,0.266853585289,1
1.23410455927,0.213234932636,2.12628297369,2
2.1893146457,0.203193330553,1.21498473556,0
0.292047139239,3.19635408564,0.250482327331,1
0.230216152174,0.285460562493,4.1879306135,2
3.15895149887,0.225758701236,1.25929885599,0
1.29277325059,2.12520945177,2.21285274921,1
0.273722197596,0.297407927298,2.1380109222,2
2.1738609324,0.254114693151,0.291027942654,0
1.20611517239,3.16653907606,0.275653108471,1
0.285827799897,0.257852599523,2.15433439323,2
2.13870036283,0.255694404747,0.271802634856,0
0.2360030377,2.19244707686,0.215853303595,1
0.283444935439,0.232842182383,3.15186759587,2
3.11575933955,0.253202422852,0.24559154465,0
1.28494374807,4.13575626485,0.274119367198,1
0.232107644235,0.283387943527,3.13369888064,2
2.17111981417,0.27798724988,0.214984819116,0
2.26416704779,4.19163069806,0.253717846897,1
0.255581950148,0.206464554197,2.13614535591,2
2.11207915928,0.248798814982,0.297512395875,0
0.21627165045,2.11363300978,0.259812192932,1
0.202878668268,0.217669544973,3.12531239485,2
2.17922658999,1.25110306817,1.2539438353,0
0.291680716734,2.16678717628,0.260597209899,1
0.282242596706,0.262336285981,2.11728812947,2
2.18925431085,0.284168104061,0.292037185462,0
0.219188221991,2.13143664998,1.28876356881,1
0.239070510622,0.265886664844,2.10216786333,2
2.10642506824,0.239451671118,0.272777645616,0
0.298341655582,2.1878302767,0.288877547939,1
0.259126908863,0.291288198007,4.19876466925,2
3.12765430649,0.207230990809,1.23131210079,0
0.205869344455,2.11389121504,0.204659471069,1
0.232085896871,0.211982327238,3.10242855153,2
4.12445972897,0.293101943937,1.26932301711,0
0.254453274719,2.14203258048,0.286682641889,1
1.25880618918,0.217099237424,2.12296488722,2
2.15387554533,1.2366838066,0.289080092275,0
0.256790323378,2.1624865277,0.292292495934,1
0.213234648056,0.28530496103,2.12251979917,2
3.118942747,1.26674761692,0.287467642772,0
0.201503217232,2.192877948,0.259079629333,1
0.293564815706,0.248988882123,2.14919614779,2
2.17491912899,0.2718337477,0.275528502026,0
0.223540093361,2.14698972879,0.235325008682,1
0.224333792708,0.260244391859,2.1407932835,2
2.11809814046,0.247077855327,1.29301506664,0
0.228696818721,3.17963104268,0.265262024609,1
0.204203060021,0.214933631727,2.1705026767,2
3.17602002292,1.21794870804,0.288699832853,0
0.278706107138,2.11014212657,0.262482205564,1
0.241855508697,0.29957904765,2.12606819715,2
2.10995410333,0.235682467547,0.235167422448,0
0.204380943561,2.13465251732,0.244808090304,1
0.213161813024,0.212865138242,2.17300408703,2
2.16046236714,0.271104870538,0.276910691798,0
0.276418510835,2.15772926352,0.228985293587,1
0.215386641947,0.266506144078,2.19082818722,2
2.10703366201,0.220195144823,0.281955884761,0
1.22405771939,3.12187457394,0.268776959209,1
0.20097857343,0.235991922295,2.12011691546,2
2.19400102648,0.207449288446,0.279709984811,0
0.202438532588,2.14190220095,0.257788458103,1
0.290033693786,0.256157423444,2.10425182178,2
3.13919331248,0.224790037445,0.266844106587,0
0.294791576596,2.1639758291,1.22572960773,1
0.217764915589,0.260701612819,2.16728974009,2
3.18521481012,0.240022070931,1.28081354952,0
0.268331837209,2.12252575757,0.267781705544,1
0.250640917823,0.242836720959,2.1990162352,2
2.12411152979,0.271293725403,1.24350258084,0
0.265149999753,2.1020732141,0.200106117337,1
0.242379661166,0.235329889496,2.17551748937,2
2.11548934935,0.21102201008,0.230316372863,0
0.236106085743,2.14808236726,0.279696175088,1
0.219855070597,0.248372871359,2.1270734731,2
4.17319697266,0.231958859975,0.243872490802,0
0.251483965257,2.14473243013,0.23659738922,1
0.299410939737,0.252255053225,2.19820746483,2
3.1121027108,0.227564392731,2.26583757438,0
0.212655579181,2.14172483747,0.223265786375,1
0.257693127538,0.227571304724,2.14603802743,2
3.10170823581,1.25776489097,1.22168852098,0
0.270771894841,2.17300223366,0.245259235738,1
0.202744806355,0.284729773158,3.1053013634,2
2.14630374098,0.267807100584,0.287265044398,0
0.298594070501,2.1481334699,0.220178316042,1
0.219241959974,0.254466871198,2.11901820266,2
2.12460003582,0.221495971226,1.24800815659,0
6.23529398384,8.10385366407,2.21362016686,1
0.240838326014,0.224104030722,2.1715199647,2
2.12662369716,0.287969078922,0.202579099042,0
0.226688555951,2.19597651462,0.2462640277,1
0.23283224337,0.24944256043,2.13758144711,2
2.16287761117,0.276246083472,0.265643731211,0
0.280557288256,2.19009505251,1.20584133232,1
0.246367333162,0.209573742693,2.10666397935,2
3.15694533524,1.211326637,0.235731168121,0
0.248564400275,2.14387900812,0.223774077593,1
1.20046185096,1.21316031873,3.1529939438,2
2.10855444579,0.268620729913,2.2559464919,0
0.241852609658,2.17272414546,0.269492748244,1
0.261597423441,0.218298733248,3.14661319937,2
2.18231105621,0.223052854115,0.268648962408,0
0.271672692443,2.12367670533,1.27073132777,1
0.239530970331,1.22211103186,3.17031166927,2
3.14983845646,0.248463415199,0.211384846599,0
0.294989992575,2.14104128961,0.271464157588,1
0.248774519257,0.296750592448,3.15705051088,2
4.16743617693,0.213240403233,0.282520173595,0
0.237318310257,3.14109912187,0.263370893227,1
0.242248684798,0.23387469467,2.17632996086,2
2.18014225849,0.272934590292,1.23373375654,0
0.261556689763,2.19846239729,0.20289313283,1
0.274750531589,0.203931528866,3.1692381942,2
2.11590626131,0.206267383197,0.20372304833,0
0.272536867969,2.12272993878,0.284764816509,1
0.276024180986,0.205447228244,3.1676323888,2
2.13295239753,0.263817819477,0.233644322223,0
0.269606873985,2.15093883822,0.232317130132,1
0.218259210182,0.225218190267,2.14321257901,2
2.10197208771,0.216302693926,0.296379531666,0
1.23595653033,2.17190346493,0.266078394485,1
0.273977989063,0.231468009297,4.13832403253,2
2.13025416258,0.237090169054,1.20873303566,0
0.299391728261,2.15930961166,0.216631801437,1
0.225718241205,0.271768821531,3.16610188852,2
2.18396269751,0.259777945421,1.2424456984,0
2.29667458281,4.11067419162,0.289093771525,1
0.207884859803,0.202190575168,3.14929512692,2
2.15613590686,0.232450956506,0.261925814967,0
0.271713459331,2.15259624729,1.29053489156,1
1.29631318162,1.21045131726,3.10247439284,2
3.13171614732,0.274474285723,1.25722692371,0
0.291235733668,2.13013997552,2.26894828185,1
0.257542813467,0.216024365767,3.17146837633,2
3.16157338703,0.217092833899,1.22918066491,0
1.29251876577,3.12625912962,1.27276764244,1
1.25067170101,1.25574254205,3.13761954388,2
4.14157431989,1.20440479397,1.21213756337,0
0.252160134006,2.11635184088,0.293943093946,1
0.248000217253,0.258669910544,2.13280798904,2
2.11153646471,0.210980172892,5.25995204924,0
2.2994030862,3.17845892878,2.25752013087,1
0.252002243807,0.222503713713,2.16842551056,2
2.16426656602,0.292769520656,1.26494115835,0
2.20692094646,3.11908522723,1.27196931909,1
0.278709445289,0.267227281256,3.16249246628,2
3.18437644581,1.22087907968,2.26903240109,0
0.252240239237,2.13366623778,0.236894347918,1
0.234352679549,0.247020575072,2.12147006159,2
2.16328163557,0.211999201265,0.228561464501,0
1.27357897693,3.17868224585,0.259830401278,1
0.246211871305,0.247455320909,2.14129851412,2
2.14554849765,0.213211659075,1.29437736701,0
0.219256584942,2.13156118781,0.280624843502,1
0.287037069664,0.224085502443,2.13954130222,2
3.18840394063,0.292007651357,1.2772254204,0
0.209379101294,2.156069083,1.20619040312,1
0.257308275154,0.290140856865,3.17779378453,2
2.18897739783,0.273301231683,1.23686971353,0
0.247619684332,2.14317492084,1.20578472027,1
0.278496304361,0.205177746607,2.12219715243,2
2.16691439872,0.223612852835,0.210693828959,0
0.282552792673,2.15304139718,1.20124346865,1
0.267368547998,0.233266689133,2.1686655845,2
2.17136070062,0.273949647487,0.240871312819,0
0.22364653134,2.1329479336,1.29482470428,1
0.257698210741,0.251414089848,3.11642709278,2
2.18217751737,0.289475674032,0.262073518402,0
0.246934146556,2.11505968946,0.245372657743,1
0.218601588203,0.273129853924,2.14416913622,2
2.10629346906,0.21022978516,3.2026969625,0
0.238909229399,2.14798164502,1.29883281708,1
0.291287535717,0.280929547693,2.12550530898,2
2.14971786709,0.260219002805,0.230291465985,0
1.29439026029,3.10788298448,0.274220632704,1
0.213257783078,0.285771128567,4.15075727917,2
2.19187934066,0.204131193865,0.284924682859,0
0.270891566082,2.11169099899,0.204628727014,1
0.215778399161,0.252539442788,2.16554983989,2
2.17779878072,1.20052317748,1.28858715219,0
0.21971725596,2.18656226825,1.24732711719,1
0.289967759906,0.269344173795,2.17282004311,2
2.14174074276,0.236977382289,1.26013324519,0
0.23327533568,2.17251362315,1.24091364497,1
0.261326135718,0.205834541625,2.1988725153,2
2.12263383274,0.204738484256,1.29465795925,0
0.267569834021,2.1701443376,0.233786734713,1
0.220016619373,0.258315719628,2.16317436211,2
2.13755944253,0.201860119259,0.267967825238,0
0.296198539421,2.11779707042,0.243728854031,1
0.262808756174,0.240282854206,2.10220402154,2
2.10773069113,0.267193639768,0.223550609725,0
1.27340283814,3.15796731362,0.203222112207,1
1.21794289695,0.293841313599,3.17567906422,2
2.13470198659,0.27775747131,0.220985128352,0
0.269918340736,2.17259443136,0.236246084223,1
0.2350790379,0.29442457897,2.17997039383,2
3.11010268717,1.25939876852,1.21537947825,0
0.298881530002,2.10387559972,0.264372279699,1
0.276784008567,0.250521337612,2.13735100058,2
2.19138374178,0.297706051898,0.243380067092,0
0.234324687557,2.13578747009,0.273552726582,1
0.253842358906,0.284906542219,5.13825345732,2
2.19103554539,0.202167700192,1.24334404171,0
0.276313848227,2.1337296984,0.279981058283,1
0.299501277833,0.270717843322,2.18882421398,2
2.1172451528,0.263910503582,1.27274546756,0
1.21282235344,3.14133964838,0.28130174485,1
0.281850226529,0.257265238585,2.11836206686,2
2.18658802385,0.209594334167,0.212972558365,0
0.212898322315,2.12201392964,2.22665686466,1
0.289990316965,0.224662476714,3.11967707053,2
3.1260186984,0.207553773189,0.280002274233,0
1.2645890785,3.16521532116,0.264799715526,1
0.21442059366,0.281980158613,4.16775316406,2
3.16243882004,1.2483008287,2.29163887609,0
0.261075188166,2.14036153119,1.29965438907,1
0.293811000872,0.284422002213,3.14202003228,2
2.15477162384,0.267453504814,0.251693749715,0
0.224612509476,2.16934641291,0.258779225571,1
0.299763852163,0.259026340877,2.18751436472,2
2.10245769064,0.285390355017,0.289997231596,0
0.241988119159,2.16590788683,0.289054110832,1
0.288779486661,0.252912299806,4.15119187236,2
4.16018741893,1.2623941741,0.224574170932,0
2.28985886282,4.15348874591,0.274817141697,1
2.24320536156,0.293768460728,5.1975197945,2
3.11328381724,1.28258414864,0.231898476961,0
0.27148837113,2.17872931535,0.203623555492,1
0.228211641818,0.24948849061,3.14732751917,2
2.15752197568,0.217009534525,1.21950633792,0
1.27209665561,3.15210010301,0.297317817843,1
0.227026132424,0.221247567966,3.1676996191,2
2.19374026015,0.291103265887,0.215501515691,0
1.28703087318,3.11439884972,0.212399587,1
0.213816989243,0.289510590356,3.12442712943,2
3.16963766012,0.204140692247,1.21341165169,0
0.282447348409,2.1201063932,1.20774826272,1
0.214222610216,0.209448957748,3.15042718834,2
2.15951424066,0.238774424678,0.229788847124,0
0.236127337281,2.17548122257,0.280058748729,1
0.241997751442,0.201721640162,3.17000118522,2
2.14267598471,0.295047061357,0.245238647711,0
0.223283457248,2.13581363424,0.230195790488,1
0.254515129871,0.269702803788,3.11689600181,2
2.14093430451,0.203993861854,0.211286893187,0
1.24233624649,3.11014932815,0.291215309422,1
0.223080399633,0.202678543247,2.139602105,2
2.14344550899,0.210164124899,0.267121279492,0
1.2406908539,3.15485927155,0.244508188898,1
0.290639928516,0.203076123165,4.18927064255,2
2.12376634072,0.243256895825,0.242046582159,0
0.251118493284,2.16110043375,1.24014784069,1
0.225408798402,0.249548207922,3.15000579957,2
2.17799413303,0.262114757593,0.225295376184,0
0.266050385498,3.1543797805,0.28216338356,1
0.27063535298,0.29822779846,3.1964486845,2
3.17880252995,1.20017662492,0.265329095798,0
0.256730140107,2.18126182079,0.266727390296,1
0.293165074748,0.234657275354,2.15388531531,2
2.17447674641,0.279971734755,0.258272151907,0
0.222288225544,2.12056163601,0.250639118853,1
0.284363395527,0.288740068012,2.10325324261,2
3.12993797399,1.21687092393,0.269870042581,0
0.274948794574,2.1377365844,0.294712948102,1
0.230316336547,0.202047276329,4.15068438085,2
2.16986489649,0.20009715486,0.268678744307,0
0.272263442696,2.18270931861,0.260923603223,1
0.2354746385,0.261489137844,3.12681346523,2
2.14995862149,0.290697848926,0.278535622518,0
0.208135763176,2.19129871387,0.256805326032,1
0.29852134048,0.202167598317,2.17048119189,2
2.18950675566,0.274224466348,0.268773507382,0
0.259858834591,2.12491912424,0.236305347896,1
0.273587665093,0.228046037995,3.17244780087,2
3.10100225027,0.260533445424,0.298100419421,0
0.242528134853,2.16623676545,0.298158645262,1
0.245405294418,0.275796141771,2.11878014236,2
3.13829212617,1.22470195802,0.29005297779,0
0.223381878859,2.14009288195,0.26297720356,1
0.231981137014,0.291383306046,2.16346165676,2
2.15283214172,0.242450401879,0.267101149109,0
0.218799822206,3.16439392965,1.20998512636,1
0.260296623783,0.27739538473,3.16956764247,2
2.15498844191,0.258058525092,0.26528676215,0
0.288797160106,2.1171481909,1.20141168426,1
0.215811117332,0.299218593787,2.11040344737,2
3.19593782038,0.275564663918,0.26947503934,0
2.24116657922,3.18622309878,0.212920078429,1
0.208491317392,0.277282518122,3.14098736428,2
2.14291854723,0.253869988605,0.234038576999,0
1.23124686663,3.14952501666,1.24617951436,1
0.235013254712,0.236279727734,4.18139219247,2
2.17172961158,0.2639075104,1.29470131313,0
0.297378410476,2.13504040009,0.270631934701,1
0.204963094847,0.208935648156,3.13978756915,2
3.11393751158,1.23216605452,0.295893658204,0
0.23995028778,2.18048006804,1.22689966161,1
0.265484525888,0.218453579984,2.1664891683,2
2.14685147637,0.20710221039,0.250027165794,0
0.204227088617,2.11888930272,0.203060961991,1
0.289396674566,0.252601131956,4.166288596,2
3.11428537735,0.228621436311,0.223939785463,0
1.2956838919,3.15993050222,0.283781194134,1
0.254164712382,0.249027137492,2.15228717553,2
2.17154078901,0.280503946462,0.265614749676,0
1.27033643588,2.12297431598,0.250825868304,1
0.236350931654,0.282482365541,3.16512814144,2
2.18470746683,0.257356738982,0.230146014267,0
0.20663662232,3.11454411324,0.284313679703,1
1.28139247676,1.28818422306,2.13115498321,2
3.11093519532,0.231644759781,0.275533958968,0
1.22835125743,4.13242489284,0.249741324333,1
1.29833103987,1.21593145988,2.17949195507,2
2.19757442859,0.203989258858,0.223916038616,0
0.269090928646,2.13261931324,0.259211583242,1
0.292728247257,0.215008080785,2.12190013292,2
2.18053278701,0.235775393652,0.201343304556,0
1.29230953481,3.14088128825,0.291087793455,1
0.24584035963,0.282094211413,2.14420793437,2
2.1183742057,0.288930868617,0.210237371985,0
1.23899477513,3.16368398993,0.278615132671,1
0.219085800075,0.251344655559,2.18072154595,2
2.15200324489,0.267303609227,0.292209998723,0
0.25046600031,2.19784681191,0.24358618543,1
0.239033560793,0.289063332345,2.16269021948,2
2.11471023884,1.23837668947,0.298534149243,0
0.286990312646,2.10481262619,0.219056310751,1
0.226179400548,0.257717749368,3.15810791112,2
2.10799882614,0.267405645513,1.21557394062,0
0.248881552104,2.11336535593,0.290816556458,1
0.242039527227,0.215969383114,3.10487938154,2
2.18956350647,0.227584338612,0.297249524529,0
0.259474220335,2.1455744026,0.244159964204,1
0.27323976062,0.223876677441,3.13915433566,2
2.12750238336,0.297604913297,0.260547860708,0
1.24978863846,2.17308018193,1.21104921369,1
0.240030027762,0.218472270483,3.1318712028,2
2.18915013381,0.203366343531,0.246335868562,0
0.247846981966,2.16012346051,0.203292100016,1
0.238723120696,0.246749263334,3.17366316383,2
2.17987586507,0.236889504394,0.266048560227,0
0.219363428409,3.1444251593,0.232867573999,1
0.244320290467,0.24994696929,3.12086076724,2
2.10043844476,0.269096485372,0.236445634953,0
1.250266501,2.16296629332,2.28629564244,1
0.209367659786,0.27746217888,3.17265860654,2
2.11472667442,0.229225466908,0.233572357428,0
0.215196330884,2.18205590309,1.25013084733,1
0.215358759716,1.22095086483,2.10005758514,2
2.17146292152,0.215702030944,1.23562233553,0
0.255494021005,2.13291250834,0.264291084028,1
0.267292872372,0.222626793613,2.17356670263,2
2.19799759787,0.220558159104,0.252797706395,0
0.24692942028,2.18770110888,0.21462432213,1
0.22703165358,0.250439958966,3.12746578438,2
2.19770067504,0.227165987906,0.237275008216,0
1.23609422203,3.15830618369,1.2123317249,1
0.274524912631,0.280440644571,2.17733253216,2
2.10288118906,0.226668765787,0.268539523277,0
0.201345537448,2.1060253611,0.203688372878,1
0.220638931032,0.260287236867,2.12042692115,2
2.15697892142,0.292718501353,0.240210700205,0
0.233089971525,2.11569239721,0.208237756182,1
0.214179071911,0.237959941276,3.18106224959,2
2.13101758161,0.267356010622,0.249744527254,0
0.256778829795,2.19811474823,0.296959367997,1
1.29950006647,1.29620034011,2.19096417436,2
2.10504269265,0.296042769798,1.2558703885,0
0.205019062475,2.1088354315,0.292180906507,1
0.277243193665,0.291181578288,3.16753161103,2
2.11893177045,0.229429819308,0.206070323548,0
0.217911352428,2.14556293963,0.24391721736,1
0.240613837235,0.202430347346,2.13239987199,2
2.11152119629,0.223164792017,0.277646735495,0
0.252994075263,2.17590066303,0.250190417362,1
0.210405274938,0.26818761267,2.10526779178,2
3.18850044813,1.21823556412,0.299203270935,0
2.247204892,3.13014004567,0.234104725876,1
0.26230034929,0.255489359358,4.1616830642,2
2.16221878701,0.29869192511,0.264875220432,0
2.25308836375,4.14214243294,0.206073900628,1
0.238279345152,0.281550479272,3.18847674323,2
2.1473416886,0.214390740617,1.26886325789,0
0.292852934038,2.14239650294,0.238777569765,1
0.285532194101,0.287939011563,3.15071540888,2
3.19171799714,0.220366493157,2.25497753986,0
0.231518413466,2.19566701286,0.246575105796,1
0.229614996172,0.205425023939,2.15373504205,2
4.12414917684,0.258581948316,0.215924968484,0
2.27880225253,4.17553876432,0.288544421118,1
0.275713307622,0.213579926845,3.1577833023,2
2.18667965696,0.272159134905,2.24781584619,0
2.21010299173,3.12954910073,1.21923203696,1
0.268068554432,0.254487872877,2.17946941713,2
2.11429644159,0.221200084687,0.21104501768,0
1.28942854689,2.13991490707,0.214755467238,1
0.213710640332,0.250687037118,4.17925212267,2
2.14680943729,0.297272705782,1.21213724041,0
1.28800959399,2.13137491069,0.264991491719,1
0.209901838352,0.218559691142,2.13305765926,2
2.10147164286,0.278859742491,0.240616104883,0
1.28200969858,3.14064451605,0.297212304246,1
0.216927730934,0.261125269025,2.12964190062,2
